#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
157139,-1,25,0,1,51430
157138,-1,25,0,1,56170
157137,-1,25,1,1,51430
157136,-1,25,0,1,51430
157135,-1,25,0,1,51430
157134,-1,25,0,2,56170
157133,-1,25,1,1,56011
157132,-1,26,1,2,53832
157131,-1,25,1,1,56011
157130,-1,25,0,1,56011
157129,-1,25,0,1,56011
157128,-1,25,0,1,56011
157127,-1,25,0,1,56011
157126,-1,25,0,1,51271
157125,-1,25,0,1,56011
157124,-1,28,2,2,64975
157123,-1,25,0,1,49663
157122,-1,25,0,1,54403
157121,-1,25,0,1,56011
157120,-1,25,0,1,51271
157119,-1,25,0,1,49663
157118,-1,25,0,1,49663
157117,-1,25,0,1,49663
157116,-1,25,0,1,49663
157115,-1,25,0,1,49663
157114,-1,25,0,1,49663
157113,-1,25,0,1,54403
157111,-1,2,0,1,4487
157108,151,1,0,1,3798
157105,-1,6,0,4,12745
157103,-1,2,0,0,5950
157102,-1,5,0,3,8896
157100,143,4,0,3,18703
157099,-1,3,0,1,8325
157098,-1,3,0,0,8325
157097,-1,3,0,0,8325
157094,-1,3,0,0,8325
157092,-1,24,0,2,95506
157091,58,1,0,0,4306
157090,-1,32,5,5,79025
157089,-1,2,0,1,10303
157068,35,1,0,1,1210
157067,-1,1,0,0,3565
157066,934,1,1,1,4180
157064,302,1,2,1,4462
157063,1243,1,1,1,4462
157062,-1,1,1,1,4462
157061,225,1,1,1,4462
157060,657,1,2,1,4462
157059,155,1,1,1,4462
157058,296,1,1,1,4462
157057,-1,1,0,1,4462
157056,445,1,2,1,4462
157055,248,1,3,1,4462
157054,109,1,1,1,4462
157053,-1,1,0,1,4462
157052,3226,1,3,0,4462
157051,291,1,0,1,5812
157050,113,1,0,1,5903
157049,889,1,0,1,5903
157048,354,1,0,1,7210
157047,17,1,0,0,7210
157046,12,1,0,0,7210
157044,1012,1,0,1,7210
157042,-1,1,0,1,7236
157041,-1,1,0,0,7236
157040,-1,1,0,1,7236
157039,-1,1,0,1,7899
157038,502,1,0,1,8986
157037,819,1,0,1,8986
157036,1627,1,0,1,8986
157035,-1,1,1,1,11614
157034,-1,1,0,1,11745
157033,-1,1,0,1,11745
157032,-1,1,0,1,11745
157031,-1,1,0,1,11745
157030,-1,1,0,1,11745
157029,-1,1,0,1,12558
157028,432,1,4,1,12558
157027,-1,1,1,1,12558
157026,-1,1,0,1,12558
157025,-1,1,0,1,12558
157024,-1,1,0,1,12558
157023,-1,1,0,1,12558
157022,-1,1,1,1,12707
157021,-1,1,0,1,12908
157020,-1,1,0,1,12908
157019,-1,1,1,1,12994
157018,-1,1,0,1,12994
157017,905,1,0,1,18578
157016,3105,1,1,1,18578
157015,14231,1,0,1,18578
157014,-1,1,0,1,21559
157013,-1,1,0,1,21559
157012,251,1,0,1,21609
157011,-1,1,0,1,21947
157010,-1,1,0,1,24065
157009,-1,1,0,0,24065
157008,-1,1,1,1,24065
157007,-1,1,0,0,23875
157006,-1,1,3,1,24065
157005,-1,1,6,1,24065
157004,-1,1,7,1,24065
157003,-1,1,0,1,24065
157002,397,1,0,1,26675
157001,2135,1,0,1,26675
157000,-1,1,0,1,26891
156999,-1,1,0,1,26891
156998,163,1,2,1,26891
156997,-1,1,1,1,30270
156996,-1,1,1,1,30270
156995,495,1,8,0,30270
156994,-1,1,0,1,37099
156993,-1,1,1,1,37099
156992,-1,1,0,1,37099
156991,-1,1,1,1,37099
156990,4310,1,0,1,38299
156985,872,1,0,1,38299
156982,3190,1,1,1,38562
156981,5803,1,0,1,40659
156980,9981,1,0,1,40659
156979,-1,1,0,1,41605
156978,802,1,0,1,41616
156967,668,1,0,1,48935
156966,6447,1,0,1,48935
156965,-1,1,2,1,53115
156964,-1,1,1,1,53115
156957,-1,1,0,1,53115
156956,-1,1,2,1,53115
156955,-1,1,1,1,53115
156954,-1,1,0,1,53115
156953,-1,1,0,1,53115
156952,-1,1,6,1,53115
156951,-1,1,1,1,53115
156950,-1,1,1,1,53115
156949,-1,1,0,1,53115
156948,-1,1,2,0,53115
156947,-1,1,0,1,53115
156946,-1,1,4,1,59755
156945,-1,1,0,1,60506
156944,1797,1,2,1,60506
156943,-1,1,8,1,67266
156942,879,1,0,1,70034
156940,-1,1,1,1,69889
156939,-1,1,2,1,70743
156938,-1,1,0,1,71377
156937,-1,1,3,1,74429
156936,-1,1,5,1,78647
156935,1001,1,0,1,80577
156933,4,1,0,0,80577
156928,10806,1,0,1,80577
156927,-1,1,2,1,80887
156925,1646,1,2,1,80894
156924,-1,1,4,1,81985
156923,-1,1,0,1,81985
156922,-1,1,1,1,81985
156921,-1,1,0,1,81985
156919,-1,2,0,1,10046
156918,-1,2,0,1,10046
156917,-1,2,0,1,79914
156916,519,1,0,1,2184
156915,1401,1,0,1,2184
156914,-1,2,1,1,72232
156913,-1,2,0,1,72232
156912,-1,2,5,2,89059
156911,-1,2,6,2,86513
156909,-1,2,2,2,29881
156905,14,1,0,0,8253
156902,73,1,0,1,8253
156899,202,1,0,1,8253
156898,169,1,0,1,8253
156894,-1,2,1,1,64819
156893,-1,2,0,1,64819
156892,43,1,0,1,8966
156889,-1,2,0,1,17462
156888,33,1,1,1,12852
156886,3944,1,0,1,16101
156885,-1,2,0,1,24529
156884,-1,2,0,2,42997
156883,-1,2,0,2,46376
156882,-1,2,0,1,24529
156881,-1,2,0,1,24529
156880,-1,2,0,1,24529
156879,-1,2,0,1,24529
156878,-1,2,0,1,24529
156877,-1,2,0,1,29226
156876,-1,2,2,2,44575
156875,-1,2,0,1,39243
156874,-1,2,23,2,101127
156873,-1,2,9,1,93843
156872,-1,2,0,1,79363
156871,-1,2,2,1,79363
156870,237,1,0,1,23153
156869,592,2,0,2,27286
156867,5039,2,18,2,105583
156866,-1,2,8,1,98178
156865,-1,2,15,1,98178
156864,-1,2,0,1,103799
156862,-1,2,14,2,107615
156861,-1,2,6,2,104829
156859,2634,1,0,1,27332
156857,296,1,0,1,27332
156856,339,1,0,1,27332
156855,1624,1,0,1,27332
156853,2560,1,0,1,27332
156851,96,1,0,1,27332
156850,8891,1,0,1,27332
156849,568,1,0,1,27332
156847,522,1,0,1,27332
156846,-1,2,0,1,97057
156837,1313,1,0,1,28367
156836,1014,1,0,1,28367
156835,-1,2,2,1,69458
156834,305,1,1,1,34701
156833,-1,1,0,1,34701
58523,-1,2,0,0,9830
58521,-1,2,0,1,9830
156823,182,1,1,0,34701
58520,-1,2,0,1,9830
58519,-1,2,0,1,9830
58518,-1,2,0,1,9830
58517,-1,2,0,1,9830
58516,-1,2,0,1,9830
58515,-1,2,0,1,9830
58514,-1,2,0,1,9830
58513,-1,2,0,1,9830
58512,-1,2,0,1,9830
58511,-1,2,0,1,9830
58510,-1,2,0,1,9830
58509,-1,2,0,1,9830
58508,-1,2,0,1,9830
156810,-1,1,0,1,34701
58507,-1,2,0,1,9830
156809,-1,1,0,0,34701
58506,-1,2,0,1,9830
58505,-1,2,0,1,9830
58504,-1,2,0,1,9830
58503,-1,2,0,1,9830
58502,-1,2,0,1,9830
58501,-1,3,0,2,19344
58500,-1,2,0,1,9830
156802,-1,1,0,1,34701
58499,-1,2,0,1,9830
58498,-1,2,0,1,9830
156800,-1,1,0,0,34701
58497,-1,2,0,1,9830
156799,-1,1,0,0,34701
58496,-1,2,0,1,9830
156798,-1,1,0,0,34701
58495,-1,2,0,1,9830
156796,-1,1,0,1,34701
58487,-1,2,0,0,6982
58486,-1,2,0,0,6982
58484,-1,2,0,1,9899
156786,242,1,1,1,34701
58483,-1,2,0,1,1216
156785,-1,1,0,1,34701
58482,-1,94,0,0,4954
58481,-1,94,0,0,4954
58479,-1,94,0,0,4954
156781,4738,1,0,1,34264
58478,-1,94,0,0,4954
156780,48,1,0,0,34264
58476,-1,3,0,2,16038
58475,-1,116,0,2,40664
58474,-1,65,0,1,16329
156772,147,1,0,0,34264
156771,43,1,0,0,34264
156770,421,1,0,1,34264
156769,66,1,0,0,34264
58462,-1,3,0,2,9514
58461,-1,71,0,0,160
58460,-1,71,0,0,160
58458,-1,71,0,0,160
156760,-1,1,1,1,34701
156759,518,1,0,1,34264
58456,-1,98,0,1,9439
58455,-1,99,1,0,14493
156751,18,1,0,0,34264
156744,-1,2,1,1,91076
156743,-1,2,13,2,117769
156739,5797,1,0,1,36248
156738,636,1,0,1,36475
156720,-1,2,1,2,74892
156719,-1,2,9,2,90950
156718,-1,2,7,1,78082
156717,334,2,1,2,89578
156715,-1,1,1,1,39310
156714,310,1,2,1,39310
156713,-1,1,1,1,39310
156712,137,1,0,1,40471
156705,291,1,0,1,40493
58401,-1,63,0,0,413
156703,-1,2,2,2,123358
156702,-1,2,5,1,114093
156701,-1,2,0,1,114278
58398,-1,2,0,1,5388
156700,-1,2,2,1,114278
58397,-1,3,0,2,16524
156699,-1,2,0,1,114278
58396,-1,6,1,0,26466
156698,-1,2,10,2,114839
58395,-1,6,0,0,26466
156697,-1,2,0,1,114278
58394,-1,6,1,0,26466
156696,-1,2,0,1,114278
156695,-1,2,5,1,118397
58392,-1,7,1,0,33448
156694,3092,1,1,1,44878
58391,-1,6,1,1,26466
58390,-1,6,0,1,26466
156692,-1,2,0,1,57507
58389,-1,6,0,0,26466
156691,-1,2,5,1,122481
58388,-1,6,0,1,26466
156690,-1,2,0,1,70737
58386,-1,6,0,0,26466
156688,-1,2,3,2,104554
58385,-1,6,0,0,26466
156687,11260,1,1,1,49350
58384,-1,6,0,0,26466
156686,-1,2,1,2,79757
58383,-1,6,0,0,26466
156685,-1,2,0,2,126376
58382,-1,6,0,0,26466
156684,-1,2,2,2,127516
58381,-1,6,0,0,26466
58380,-1,6,0,0,26466
58379,-1,94,0,0,304
156681,1330,1,1,1,57894
58378,-1,94,0,0,304
156680,-1,2,3,2,140183
156679,3231,1,0,1,59289
58376,-1,94,0,0,304
156678,1530,1,0,1,59314
58375,-1,94,0,0,304
156677,6994,1,0,1,59314
156676,-1,2,1,2,96818
58373,-1,2,0,1,570
156675,-1,2,5,1,129488
58372,-1,8,0,3,34301
156674,-1,2,9,2,133607
58371,-1,2,0,1,1272
156673,-1,2,18,2,141449
58370,-1,2,0,1,1272
156672,-1,2,2,1,130100
156671,-1,2,1,1,130100
156670,-1,2,20,2,143280
156669,-1,2,3,1,131286
58366,-1,2,0,1,6690
156668,-1,2,5,1,131286
58365,-1,2,1,1,6690
156667,-1,2,12,1,131286
156666,-1,2,3,1,131286
58363,-1,3,0,1,16399
156665,-1,2,2,1,131286
58362,-1,7,1,0,34701
156664,-1,2,2,1,131286
58361,38,1,0,0,302
156663,-1,2,1,1,131479
156662,-1,2,10,2,141429
58358,155,4,0,0,7599
156660,-1,2,3,1,132977
58357,1375,5,0,0,7943
58356,481,6,0,0,8575
58355,779,8,0,0,12527
58354,263,5,0,0,7901
58353,554,7,0,0,8645
58352,218,4,0,0,7873
156653,-1,2,4,1,116764
58349,732,6,0,1,13745
156651,-1,2,2,1,134566
156650,-1,2,2,1,134566
156649,-1,2,25,1,138685
156648,-1,2,3,2,135793
156647,-1,2,7,2,135793
156646,-1,2,19,2,146387
156645,819,1,0,1,66049
58339,-1,1,0,0,7140
58338,-1,1,0,0,7140
58336,-1,1,0,0,7140
58335,-1,1,0,0,7140
156636,12605,2,8,1,120706
58333,-1,1,0,0,7140
58332,-1,1,0,0,7140
156634,-1,2,23,2,148481
58330,-1,1,0,0,7140
156632,-1,2,16,1,141446
58329,-1,1,0,0,7140
58327,-1,1,0,0,7140
58326,-1,1,0,0,7140
58322,-1,2,0,0,9091
58321,-1,2,0,0,9091
58320,-1,2,0,0,9091
156622,110,1,2,1,69523
156620,4473,1,0,1,49803
58317,-1,2,0,0,9091
156619,206,3,1,1,89064
58316,-1,2,0,0,9091
58315,-1,2,0,0,9091
58314,-1,2,0,0,9091
58313,-1,2,0,0,9091
58311,-1,2,0,0,9091
58310,-1,2,0,0,9091
58308,-1,2,0,0,9091
156610,-1,3,0,1,87292
156609,-1,3,0,1,88870
58306,-1,2,0,0,9091
156608,-1,3,0,1,92218
58305,-1,2,0,0,9091
156607,-1,3,0,1,91626
58304,-1,2,0,0,9091
58303,-1,2,0,0,9091
156605,-1,3,0,1,86935
58302,-1,2,0,0,9091
156604,-1,2,2,1,92219
58301,-1,2,0,0,9091
156603,-1,3,0,1,84690
58300,-1,2,0,0,9091
156602,-1,3,0,1,86935
58299,-1,2,0,0,9091
58298,-1,2,0,0,9091
58297,-1,2,0,0,9091
156599,-1,3,0,1,114719
58296,-1,2,0,0,9091
156598,-1,3,0,1,87292
58295,-1,2,0,0,9091
156597,-1,3,0,1,87292
58294,-1,1,0,0,7140
58293,-1,2,0,0,9091
58292,-1,2,0,0,9091
58291,-1,2,0,0,9091
58290,-1,2,0,0,9091
58289,-1,2,0,0,9091
156591,-1,3,3,2,116246
58288,-1,2,0,0,9091
156590,-1,2,3,1,139988
58287,-1,2,0,0,9091
156588,-1,2,0,0,41363
58285,-1,2,0,0,9091
58284,-1,2,0,0,9091
156586,-1,3,0,1,88870
58283,-1,2,0,0,9091
156585,-1,3,0,1,92218
58282,-1,2,0,0,9091
156584,-1,2,0,0,41363
156583,-1,3,0,1,84743
156575,-1,3,2,2,92267
58271,-1,3,0,0,9393
58270,-1,2,0,0,9091
156567,-1,2,0,0,41363
156556,-1,2,0,0,41363
156546,-1,2,0,0,41363
156534,-1,2,0,0,41363
156533,-1,3,0,1,84690
156532,-1,3,0,1,89064
156531,-1,3,0,1,84690
156519,-1,9,0,0,144602
156500,-1,19,1,0,205988
156489,-1,54,0,0,305451
156488,-1,60,1,0,312342
156487,-1,68,10,3,314300
156486,-1,56,0,0,305659
156476,-1,71,10,4,276795
156475,-1,32,3,4,107000
156474,-1,28,0,4,57825
156473,-1,39,3,3,193522
156472,-1,19,0,1,36650
156471,-1,30,0,3,109177
156470,-1,28,0,2,99494
156469,-1,42,0,1,174665
156468,-1,42,0,1,174665
156467,151,4,1,2,13434
156466,-1,10,0,2,30404
156465,-1,18,0,1,16024
156464,-1,18,0,1,16024
156463,-1,8,2,3,15894
156462,-1,29,0,2,58243
156456,-1,53,2,2,114277
156455,-1,21,0,1,37700
156454,-1,21,0,1,37700
156453,-1,21,0,1,37700
156452,-1,42,0,3,84894
156434,-1,7,0,1,27265
156433,480,1,0,1,8465
156432,-1,18,0,2,36053
156430,59,1,0,0,14627
156429,35,1,0,0,14627
156428,18,1,0,0,14627
156427,15,1,0,0,14627
156426,12,1,0,0,14627
156424,-1,7,0,3,29501
156421,-1,17,0,2,29866
156420,-1,23,0,3,46005
156419,-1,5,0,1,6818
156418,-1,5,0,2,8483
156417,-1,2,0,0,3907
156416,-1,2,0,0,3907
156415,-1,2,0,1,3907
156414,-1,2,0,1,3907
156413,-1,5,0,1,11244
156412,-1,5,0,1,11244
156411,3226,29,1,4,65053
156410,-1,6,0,1,16648
156409,-1,10,1,0,22871
156408,-1,6,0,0,16648
156407,-1,10,1,0,22871
156406,-1,9,1,1,18170
156405,-1,15,1,3,31137
156404,-1,7,0,1,12215
156403,-1,12,0,4,23024
156402,301,1,0,0,483
156401,291,1,0,0,483
156400,304,1,0,0,483
156399,238,1,0,0,483
156398,-1,8,0,3,26461
156397,-1,30,3,11,67216
156395,-1,27,1,2,53150
156394,-1,41,3,9,117564
156393,-1,43,0,3,88096
156392,-1,5,0,0,22741
156391,-1,5,0,0,22741
156390,353,5,3,2,22741
156389,-1,5,0,0,22741
156388,-1,5,0,0,22741
156383,2760,7,0,7,34173
156382,-1,53,8,12,158354
156381,-1,54,2,13,143641
156380,-1,25,0,2,88724
156379,-1,65,4,7,253442
156378,-1,38,0,2,94696
156377,1313,82,9,14,330258
156376,-1,46,1,3,99808
156375,-1,57,4,8,128867
156374,-1,71,15,16,259003
156373,-1,43,6,9,109145
156372,85,1,0,1,9008
156371,61,1,0,0,9008
156370,-1,19,0,4,42068
156369,474,32,1,6,96161
156368,18,1,0,0,4058
156366,16,1,0,0,4058
156364,15,1,0,0,4058
156362,-1,18,0,3,32248
156361,-1,13,1,3,27012
156360,-1,2,0,1,15313
156359,-1,2,0,1,15313
156356,-1,1,0,0,4307
156352,-1,1,0,0,4307
156343,1172,2,0,1,8883
156331,-1,68,0,1,285858
156330,-1,68,1,1,285978
156329,-1,121,2,3,521319
156328,-1,122,5,1,521503
156327,-1,69,2,1,284428
156326,-1,80,16,8,270741
156325,-1,68,0,1,284428
156324,-1,68,0,1,284244
156323,-1,71,0,2,299089
156322,-1,68,0,1,284428
156321,-1,68,0,1,284428
156320,-1,68,0,1,284428
156319,-1,112,48,29,410765
156318,-1,35,1,3,121054
156317,-1,76,14,24,223920
156312,-1,3,0,1,10782
156311,-1,5,0,2,10782
156310,-1,5,0,2,10782
156309,-1,12,1,1,17268
156308,-1,12,1,1,17268
156307,-1,12,1,1,17268
156306,-1,44,2,2,85278
156305,-1,44,3,2,85278
156304,-1,44,3,2,85278
156303,15,12,1,1,17268
156302,-1,44,2,2,85278
156301,-1,44,2,2,85278
156300,-1,44,2,2,85278
156299,-1,44,3,2,85278
156298,15,12,1,1,15256
156297,-1,44,2,2,85278
156296,-1,12,0,1,15256
156295,13,12,1,1,15256
156294,-1,44,2,2,80566
156293,-1,44,2,2,81833
156292,-1,44,2,2,81833
156291,-1,44,3,2,77203
156290,15,12,1,1,15256
156289,-1,44,2,2,77203
156288,-1,12,0,1,15256
156287,-1,12,0,1,17268
156286,-1,12,0,1,17268
156285,-1,12,0,1,17268
156284,-1,12,0,1,17268
156283,-1,44,2,2,78845
156282,-1,12,0,1,17268
156281,-1,44,2,2,78845
156280,-1,12,0,1,17268
156279,-1,44,2,2,78845
156278,-1,12,0,1,17268
156277,-1,44,2,2,78845
156276,-1,12,0,1,17268
156275,-1,12,0,1,17268
156274,-1,44,2,2,78845
156273,-1,12,0,1,17268
156272,-1,12,0,1,17268
156270,-1,198,0,2,812962
156269,-1,217,5,5,910567
156268,-1,198,0,1,828337
156267,-1,198,0,1,810293
156266,-1,198,0,1,809928
156265,-1,198,0,1,822093
156264,-1,198,0,1,822086
156263,-1,197,0,1,804401
156262,-1,197,0,1,808400
156261,-1,197,0,1,809512
156260,-1,197,0,1,804401
156259,-1,197,0,1,798160
156258,-1,197,0,1,794044
156257,-1,197,0,1,800650
156256,-1,197,0,1,798431
156255,-1,197,1,1,785328
156254,-1,197,0,1,782013
156253,-1,197,0,1,785548
156252,-1,198,1,1,788392
156251,-1,194,1,1,777388
156250,-1,195,0,1,776020
156249,-1,197,0,1,781549
156248,-1,197,0,1,780174
156247,-1,194,0,1,774892
156246,-1,194,0,1,773839
156245,-1,196,0,1,775119
156244,-1,195,0,1,773460
156243,-1,194,0,1,772074
156242,-1,195,0,1,769714
156241,-1,199,1,3,766010
156240,-1,193,1,2,761511
156239,-1,194,0,1,754038
156238,-1,194,0,1,746724
156237,-1,195,0,1,763736
156236,-1,195,0,1,760298
156235,-1,193,0,1,730958
156234,-1,193,0,1,728139
156233,-1,193,0,1,738229
156232,-1,193,0,1,735601
156231,-1,193,0,1,728682
156230,-1,193,0,1,716938
156229,-1,194,0,1,723531
156228,-1,209,0,1,714851
156227,-1,209,0,1,703078
156226,-1,209,0,1,697173
156225,-1,209,0,1,710928
156224,-1,209,0,1,704315
156223,-1,196,1,1,704335
156222,-1,194,0,1,705800
156221,-1,193,0,1,704546
156220,-1,194,0,1,702739
156219,-1,192,0,1,694552
156218,-1,191,0,1,694011
156217,-1,194,0,1,699119
156216,-1,193,0,1,696544
156215,-1,192,0,1,685708
156214,-1,193,0,1,685708
156213,-1,192,0,1,690747
156212,-1,192,0,1,690134
156211,-1,192,0,1,684346
156210,-1,191,0,2,684322
156209,-1,195,1,1,693539
156208,-1,193,0,1,684346
156207,-1,193,0,1,678138
156206,-1,192,0,1,677020
156205,-1,194,1,1,678480
156204,-1,194,1,1,677401
156203,-1,194,1,1,668367
156202,-1,194,1,1,661787
156201,-1,194,0,1,674469
156200,-1,193,1,1,672882
156199,-1,193,0,1,653208
156198,-1,191,1,1,645714
156197,-1,192,1,2,662679
156196,-1,193,0,1,663070
156195,-1,193,0,1,638764
156194,-1,193,0,1,635975
156193,-1,193,0,1,651360
156192,-1,193,0,1,649642
156191,-1,192,1,3,618716
156190,-1,193,0,1,620457
156189,-1,193,0,1,636348
156188,-1,193,0,1,633735
156187,-1,191,0,1,615833
156186,-1,191,0,1,615833
156185,-1,193,0,1,615963
156184,-1,192,0,1,618513
156183,-1,192,0,1,611016
156181,-1,2,0,1,738
156142,-1,2,0,0,22975
156131,-1,176,1,1,733155
156128,-1,7,0,3,10019
156126,602,3,1,1,8509
156124,-1,5,0,2,8509
156123,-1,3,0,1,8509
156122,-1,5,0,2,8509
156121,-1,5,1,1,8509
156120,-1,5,1,1,8509
156119,-1,6,1,2,13685
156118,-1,5,1,1,8509
156117,-1,4,0,2,13685
156116,-1,3,0,1,8509
156106,529,3,0,3,35820
156105,-1,22,1,2,47435
156104,645,1,0,1,2810
156103,-1,2,0,1,74502
156102,-1,2,0,1,74502
156101,297,2,0,2,74502
156100,-1,2,0,1,74502
156099,-1,2,0,1,74502
156098,2916,1,0,1,11330
156097,292,1,0,1,18981
156096,275,1,0,1,18981
156095,882,1,0,1,18981
156094,573,1,0,1,18981
156093,1896,1,0,1,18981
156092,290,1,0,1,18981
156091,216,1,0,1,18981
156090,2874,1,0,1,18981
156089,578,1,0,1,18981
156088,136,1,0,1,18987
156087,2472,1,1,1,18987
156086,1396,1,1,1,22538
156085,2219,1,1,1,22538
156084,-1,3,0,2,81722
156083,-1,2,0,1,11306
156082,-1,2,0,1,11306
156081,-1,2,0,1,11306
156080,-1,2,0,1,11306
156079,-1,2,0,1,11306
156078,708,1,0,1,6459
156077,514,1,0,1,6459
156075,228,2,0,2,56455
156074,-1,3,1,1,53550
156073,1089,1,0,1,75390
156065,765,1,0,1,29940
156063,121,1,0,1,29940
156062,3239,2,0,2,48911
156061,83,1,0,1,29940
156060,2191,1,0,1,29940
156059,819,1,0,1,29940
156058,355,1,0,1,31129
156057,126,1,0,1,31129
156051,904,1,0,0,10064
156032,-1,2,0,1,17696
156031,-1,2,0,1,17696
156030,-1,2,0,1,17696
156029,562,3,1,2,39219
156028,-1,2,0,1,17696
156026,937,1,0,0,111
156025,603,1,0,0,111
156015,556,1,0,0,111
156007,936,1,0,0,111
156005,35,1,0,0,111
155995,132,2,0,1,30143
155994,1249,1,0,0,203
155986,958,2,0,1,19174
155985,1228,1,0,0,203
155984,7260,2,0,1,30143
155983,9927,1,0,0,203
155982,-1,1,0,1,70630
155981,-1,1,0,1,70630
155980,297,1,1,1,70630
155979,-1,1,0,1,70630
155978,-1,1,0,1,70630
155977,-1,1,0,1,70630
155976,-1,1,0,1,70630
155975,645,1,0,1,20209
155974,958,1,0,1,19145
155973,6751,1,0,1,19161
155972,610,1,0,1,19161
155971,292,1,0,1,19161
155970,275,1,0,1,19161
155969,882,1,0,1,19161
155968,573,1,0,1,19161
155967,1896,1,0,1,19161
155966,290,1,0,1,19161
155965,5967,1,0,1,19161
155964,216,1,0,1,19161
155963,51034,1,0,1,19161
155962,2874,1,0,1,19161
155961,578,1,0,1,19161
155960,1115,1,1,1,20027
155959,2491,1,1,1,20029
155958,136,1,0,1,20066
155957,2472,1,1,1,20066
155956,1396,1,1,1,22683
155951,2219,1,1,1,22683
155948,-1,2,0,2,78103
155947,-1,2,0,1,75569
155946,-1,2,0,1,75569
155945,-1,2,0,1,75569
155944,-1,2,0,1,78103
155943,-1,2,0,1,75569
155938,708,1,0,1,7063
155930,514,1,0,1,7063
155920,4982,1,0,1,25294
155912,14309,1,0,1,25294
155911,552,1,0,1,25298
155910,378,2,0,2,44459
155909,478,1,0,1,25298
155908,18638,1,0,1,25298
155907,1126,1,0,1,35324
155906,2552,1,0,1,35324
155905,228,2,0,2,57493
155904,-1,3,1,1,54364
155903,13639,1,0,0,43716
155902,2998,1,0,0,43716
155901,1507,1,0,1,75682
155900,1089,1,0,1,75682
155892,1265,1,0,0,97059
155891,1435,1,0,0,97059
155890,163,1,0,0,97059
155889,794,1,0,0,97059
155881,1246,1,0,1,68161
155880,279,1,0,1,68161
155879,-1,2,0,1,78000
155877,980,2,1,1,91549
155876,13423,1,2,1,105897
155875,4182,1,0,1,68182
155873,2330,1,0,1,68182
155872,379,1,0,1,85407
155865,10634,1,0,1,85407
155863,463,1,0,0,20046
155858,1047,1,0,0,20046
155846,-1,1,0,1,31215
155844,-1,1,0,1,31215
155843,3239,2,0,2,50360
155842,-1,5,0,3,169645
155841,-1,1,0,1,31215
155840,-1,1,0,1,31215
155839,-1,1,0,1,31215
155836,5160,1,1,1,31215
155835,-1,1,0,1,31215
155834,355,1,1,1,31215
155833,126,1,1,1,31215
155825,-1,1,0,1,31215
155821,5841,2,0,2,11706
155814,12941,2,0,2,11706
155805,-1,2,0,1,18703
155804,-1,2,0,1,18703
155803,-1,2,0,1,18703
155802,547,2,1,1,28896
155801,-1,2,0,1,18703
155800,7995,4,4,4,134526
155799,-1,3,0,1,18849
155797,1168,6,2,5,144489
155779,4060,5,0,5,124423
155778,14935,4,0,2,38010
155767,272,1,0,1,7886
155766,1281,1,0,1,7891
155765,1,1,0,0,7891
155764,21,1,0,0,7891
155761,1126,2,0,2,43929
155760,564,1,0,0,3332
155751,169,1,0,0,3332
155741,-1,4,1,1,33863
155740,344,1,0,1,1562
155739,791,1,0,1,1562
155738,1115,2,1,2,20750
155737,2380,1,0,1,1769
155734,-1,15,0,0,150066
155733,-1,15,0,0,150073
155731,-1,15,0,0,148465
155729,-1,15,0,0,148474
155721,-1,16,0,0,148668
155720,-1,15,0,0,144065
155719,-1,15,0,0,144065
155717,-1,15,0,0,144065
155715,-1,18,1,2,188235
155714,-1,15,0,0,143805
155713,-1,15,0,0,143805
155712,-1,15,0,0,143805
155711,-1,15,0,0,143805
155710,-1,15,0,0,143805
155709,-1,15,0,0,143805
155708,-1,15,0,0,143805
155706,-1,15,0,0,143805
155705,-1,15,0,0,143805
155702,-1,15,0,0,143805
155700,-1,15,0,0,143805
155698,-1,15,0,0,143805
155697,-1,16,0,1,174934
155696,-1,15,0,0,143805
155695,-1,15,0,0,143715
155687,-1,15,0,0,143715
155685,-1,15,0,0,143715
155684,-1,15,0,0,143453
155683,-1,15,0,2,150407
155680,-1,15,0,0,143416
155673,-1,15,0,0,143357
155672,-1,15,0,0,135095
155665,-1,15,0,0,134445
155664,-1,15,0,0,134445
155663,-1,15,0,0,134433
155661,-1,15,0,0,134433
155657,-1,15,0,0,125988
155655,-1,15,0,0,125988
155654,-1,15,0,0,125988
155653,-1,15,0,0,125988
155652,-1,15,0,1,125988
155651,-1,15,0,0,121425
155650,-1,15,0,0,121425
155649,-1,15,0,0,125988
155648,-1,15,0,0,121425
155647,-1,15,0,0,300859
155646,-1,15,0,0,300859
155645,-1,15,0,0,300859
155644,-1,15,0,0,300859
155643,-1,15,0,0,300241
155642,-1,15,0,0,300241
155641,-1,15,0,0,300836
155640,-1,15,0,0,300669
155639,-1,15,0,0,294867
155638,-1,15,0,0,294748
155637,-1,15,0,0,294867
155636,-1,15,0,0,294867
155635,-1,15,0,0,293282
155634,-1,15,0,0,293282
155633,-1,15,0,0,294748
155626,-1,15,0,0,293156
155623,-1,14,0,1,289140
155580,-1,15,0,0,292880
155579,-1,15,0,0,292853
155578,-1,15,0,0,292853
155577,-1,15,0,0,292880
155576,-1,15,0,0,292853
155575,-1,15,2,0,261539
155573,-1,15,0,0,274205
155572,-1,15,1,0,274205
155571,-1,15,0,0,271230
155570,-1,15,0,0,271230
155569,-1,15,0,0,271230
