#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
162328,83,1,0,0,14637
14875,32,2,0,0,25447
162327,318,1,1,1,51926
14874,38,2,0,0,25447
14873,54,3,0,2,81402
64024,235,1,0,0,30633
14872,78,6,0,3,162290
162318,60,2,1,2,76722
14865,55,1,0,0,25032
64016,496,1,0,0,1873
162317,58,2,1,2,76722
14864,127,2,3,1,58457
64015,374,1,0,0,14984
162316,71,1,0,0,15789
14863,111,4,1,2,141320
162315,83,1,0,0,15814
14862,91,7,1,4,246257
162314,85,2,0,2,34663
64012,213,1,0,0,30633
162313,162,4,1,1,73137
14860,484,26,18,15,897019
64011,704,1,0,0,0
162312,56,3,0,2,62327
14859,128,8,2,2,196826
64010,314,1,0,0,19523
162311,68,1,0,0,17162
14858,75,1,0,0,24694
64009,222,1,0,0,30633
14857,61,1,0,0,24694
162309,438,1,0,0,17069
14856,81,4,0,1,105310
64007,456,1,0,0,4872
162308,176,3,1,1,61777
14855,52,3,0,1,46785
162307,74,2,0,1,34728
14854,215,24,9,5,645369
162306,38,1,0,0,17162
14853,100,6,1,1,150025
162305,49,3,0,2,65416
14852,83,5,2,2,156340
162304,146,5,1,1,136113
14851,346,20,5,8,588604
64001,9545,1,0,0,0
14849,162,5,0,0,105982
14848,498,26,20,15,945085
162299,146,7,1,3,158797
14846,248,19,7,7,653676
63997,614,1,0,0,0
162298,150,3,0,1,76503
162297,92,4,0,2,84491
63990,300,1,0,0,23780
63989,872,1,0,0,0
63986,446,1,0,0,9634
162287,250,10,0,2,235310
63984,499,1,0,0,686
63983,365,1,0,0,15221
63980,277,1,0,0,26975
162279,116,2,0,1,41169
63977,227,1,0,0,30633
162278,75,2,0,0,38023
63974,498,1,0,0,1069
162275,8,1,0,0,16484
63971,203,1,0,0,30633
63970,366,1,0,0,15221
162270,87,2,0,1,44624
63966,852,1,0,0,0
63964,256,1,0,0,29475
63962,317,1,0,0,19493
14809,88,3,0,0,51226
14804,72,1,0,0,24296
113106,239,1,0,0,4378
162256,190,2,2,1,36438
14803,37,2,0,0,69007
113105,274,1,0,0,4378
162255,151,2,2,1,36438
14802,53,1,0,0,24419
162254,172,1,1,0,18843
14801,28,1,0,0,25465
162253,149,2,1,1,36365
162252,125,2,1,1,36632
14799,134,3,0,0,79306
162251,68,2,1,1,36634
14798,31,1,0,0,25465
162250,195,2,2,1,36438
14797,46,1,0,0,24419
162249,151,2,2,1,36438
14796,100,6,0,5,128467
162248,260,1,1,0,18843
14795,74,6,2,5,158842
113097,211,1,0,0,6444
162247,154,2,1,1,36365
14794,91,1,0,0,24296
162246,125,2,1,1,36634
14793,191,2,0,0,56831
162245,192,2,2,1,36438
14792,113,2,0,1,36980
113094,330,1,0,0,3867
162244,151,2,2,1,36438
14791,62,3,0,1,74109
162243,202,1,1,0,18843
14790,43,2,0,1,44256
162242,152,2,1,1,36365
14789,72,2,0,1,40438
162241,126,2,1,1,36365
14788,28,2,0,1,45974
113088,415,1,0,0,2590
113087,264,1,0,0,4378
63933,207,1,0,0,30633
14776,65,1,0,0,24320
113078,299,1,0,0,4378
14774,118,7,3,5,195984
162221,197,2,1,1,36365
162220,105,3,1,0,89732
162219,220,4,1,1,105215
162218,210,3,1,0,87714
162217,100,2,2,1,36705
113066,275,1,0,0,4378
162216,69,1,1,0,18845
162215,608,4,1,1,104170
162204,61,5,1,0,152673
14751,47,2,0,1,64780
162203,60,5,1,0,152806
162202,110,5,1,0,147767
14749,63,5,2,1,168894
162201,109,5,1,0,149586
14748,27,2,0,0,62897
162200,325,5,2,0,144564
162199,70,2,2,0,37422
14746,209,6,9,2,226169
162198,64,2,1,0,37422
14745,38,3,1,0,101767
113047,263,1,0,0,4378
162197,110,1,0,1,20231
113045,1370,1,0,0,0
162195,179,2,0,1,53673
162191,28,1,0,0,21370
162190,28,1,0,0,21370
63888,239,1,0,0,30633
162189,79,1,1,0,21582
63887,274,1,0,0,27035
162188,85,1,2,0,21582
162187,112,3,2,0,96411
162186,33,3,1,0,70512
14731,26,1,0,0,24320
14730,45,3,0,1,99440
162182,68,1,0,0,25689
14729,74,1,1,0,25749
63880,211,1,0,0,30633
162181,70,1,0,0,25689
14728,91,2,0,0,60704
113030,609,1,0,0,0
162180,162,1,0,0,25635
162179,53,1,0,0,25689
63877,330,1,0,0,19420
162178,89,1,0,0,25689
162177,91,1,0,0,25635
162176,74,1,0,0,25689
162175,121,1,0,0,25635
113024,223,1,0,0,6444
63871,415,1,0,0,12036
113022,247,1,0,0,4378
63870,264,1,0,0,28158
113021,260,1,0,0,4378
113014,270,1,0,0,4378
63862,299,1,0,0,23780
14706,70,1,0,0,25785
162158,39,1,0,0,25689
14705,79,2,0,0,71778
162157,29,1,0,0,25691
14704,63,1,0,0,25785
14703,101,1,0,0,60523
162155,55,3,1,2,75983
113004,866,1,0,0,0
162154,129,5,2,1,104400
63852,275,1,0,0,27035
162153,54,3,1,2,76961
162152,192,3,2,1,119116
162151,93,3,2,1,108144
162150,29,3,0,2,86358
162149,92,3,0,2,86343
112997,574,1,0,0,0
14691,75,5,0,1,111605
14690,74,5,0,1,112645
14689,65,2,0,0,64912
14688,79,5,1,1,135298
14687,78,8,1,2,256614
63838,263,1,0,0,28186
14686,114,4,0,2,57063
63837,1370,1,0,0,0
112987,2855,1,0,0,0
162136,229,1,0,0,35914
14683,65,5,0,1,95813
112985,218,1,0,0,6444
162135,85,1,0,0,36163
14682,65,6,0,1,132304
112984,185,1,0,0,9272
14681,77,3,0,1,82378
162133,106,1,0,0,35973
14680,78,2,0,0,40221
112982,314,1,0,0,4378
162132,229,2,0,1,81546
162131,115,2,0,1,38753
112980,411,1,0,0,2590
162130,92,1,0,1,25646
14677,28,1,0,0,25638
112979,638,1,0,0,0
14676,46,1,0,0,25638
162128,128,1,0,0,35914
14675,46,1,0,0,25638
63826,609,1,0,0,0
162127,86,1,0,0,36163
14674,105,5,4,2,190043
14673,108,2,0,1,85550
63823,223,1,0,0,30633
162124,126,2,0,0,57590
14671,90,3,0,2,92974
162123,86,1,0,0,36028
14670,107,3,1,1,118626
63821,247,1,0,0,30633
14669,36,1,0,0,26025
63820,260,1,0,0,28186
14668,133,6,3,3,223663
162120,196,1,0,0,35914
14667,79,1,0,0,67565
162119,99,1,0,0,35973
14666,69,4,0,1,137895
162117,187,2,0,1,61560
63815,270,1,0,0,28052
14663,47,4,0,0,70044
14662,46,3,0,0,48940
14661,41,2,0,0,27747
14660,40,2,0,0,27774
14659,103,2,1,1,89376
14658,100,2,2,0,117889
162110,23,1,0,0,25646
14657,123,2,0,0,47016
162109,35,2,0,1,61809
63807,866,1,0,0,0
63801,574,1,0,0,0
162101,137,5,0,0,78132
162100,130,4,0,2,100455
14647,4,1,0,0,28666
14646,2,1,0,0,28666
14644,138,1,0,0,28487
14643,39,1,1,0,41642
162095,49,1,0,1,21370
14641,130,2,1,0,80645
63792,2855,1,0,0,0
112943,672,1,0,0,0
162093,75,1,0,1,25646
14640,68,4,1,0,154756
14639,131,2,1,1,46356
63790,218,1,0,0,30633
14638,202,1,1,0,38723
112940,917,1,0,0,0
14637,129,1,0,0,28495
14636,391,3,4,0,166906
63787,314,1,0,0,19523
14635,216,5,1,2,92941
63785,411,1,0,0,12238
63784,638,1,0,0,0
162083,23,2,0,0,50194
112932,255,1,0,0,4378
162082,35,1,0,0,25735
162081,165,1,0,0,25726
162080,356,5,0,1,96803
112929,326,1,0,0,3887
162079,335,12,2,1,282624
112928,216,1,0,0,6444
112927,222,1,0,0,6444
112926,195,1,0,0,6444
112924,461,1,0,0,2590
112923,267,1,0,0,4378
112922,313,1,0,0,4378
112921,239,1,0,0,4378
14616,118,1,1,0,38747
112918,289,1,0,0,4378
162068,39,2,0,0,51362
14615,145,7,3,3,255199
112917,239,1,0,0,4378
162067,192,3,0,0,68212
14614,131,7,1,1,245284
63765,672,1,0,0,0
112916,424,1,0,0,2590
162066,1152,11,1,1,399918
112915,336,1,0,0,2590
162065,124,3,0,0,69587
14612,156,3,4,1,195272
14611,97,1,1,0,40113
63762,917,1,0,0,0
162063,1684,10,16,2,438088
14610,66,4,2,1,116726
162062,344,11,0,0,385282
14609,58,2,1,1,57972
112911,339,1,0,0,2590
14608,173,8,2,1,238016
112910,557,1,0,0,0
14607,42,3,1,1,91119
112909,526,1,0,0,0
162059,1,1,0,0,16567
14606,38,2,1,0,87816
112908,617,1,0,0,0
162058,2324,1,0,0,16404
14605,119,2,0,0,74840
14604,113,2,1,0,84921
162056,32,1,0,0,16404
63754,255,1,0,0,29786
162055,1653,1,0,0,16404
162054,211,1,0,0,16404
162053,192,1,0,0,16404
63751,326,1,0,0,19420
63750,216,1,0,0,30633
162051,2765,1,0,0,16276
63749,222,1,0,0,30633
162050,8,1,0,0,16464
112899,404,1,0,0,2590
162049,1,1,0,0,16567
112898,338,1,0,0,2590
162048,18,1,0,0,16404
63746,461,1,0,0,3731
162047,2,1,0,0,16567
63745,267,1,0,0,28145
162046,1,1,0,0,16567
63744,313,1,0,0,20578
162045,2278,1,0,0,16404
63743,239,1,0,0,30633
162044,38,1,0,0,16404
63740,289,1,0,0,26376
14588,44,3,0,1,85197
63739,239,1,0,0,30633
112890,197,1,0,0,6444
14587,62,2,0,0,29714
63738,424,1,0,0,10870
112889,472,1,0,0,2590
14586,48,2,0,0,29714
63737,336,1,0,0,19237
14585,46,2,0,0,29714
14584,70,1,0,0,29669
14583,35,1,0,0,29795
14582,51,1,0,0,29669
63733,339,1,0,0,19233
63732,557,1,0,0,0
63731,526,1,0,0,138
63730,617,1,0,0,0
14577,55,2,0,0,28809
112879,255,1,0,0,4378
14576,78,2,0,0,28809
14575,82,2,0,0,28776
14574,79,2,0,0,28776
14573,60,4,1,1,175559
14572,57,2,0,0,77905
162024,182,1,3,0,28655
14571,63,1,0,0,30348
63722,404,1,0,0,13549
112873,8042,1,0,0,0
14570,66,1,0,0,29286
63721,338,1,0,0,19233
14567,32,1,0,0,30956
162019,180,1,2,0,28655
14566,86,4,3,1,162513
14564,61,1,0,0,46956
162016,51,2,0,0,51938
162015,95,2,0,0,52222
14562,61,3,0,2,95578
63713,472,1,0,0,3534
162014,492,6,0,1,211379
162013,34,2,0,0,52927
162012,34,2,0,0,52927
162011,34,2,0,0,52927
162010,39,2,0,0,57700
14557,57,1,0,0,27515
162009,34,3,0,0,67255
14556,52,4,1,1,132077
162008,35,2,0,0,52867
14555,50,4,1,1,132077
162007,84,2,0,0,57584
14554,63,8,1,1,294224
162006,167,3,1,0,117201
14553,75,5,0,1,148766
63704,255,1,0,0,29786
162005,119,4,0,1,116435
14552,75,9,1,2,327175
162004,40,2,0,0,57736
14551,78,8,1,3,309512
162003,34,5,0,1,101873
14550,105,7,0,2,260363
162002,198,2,0,0,56348
162001,43,2,0,0,49258
63699,8042,1,0,0,0
162000,192,3,0,0,88075
161999,129,3,0,0,108678
161998,45,1,0,0,23067
161997,35,2,0,0,56349
161996,35,1,0,0,24601
161995,35,2,0,0,52026
161994,35,2,0,0,52026
161993,35,2,0,0,52026
161992,34,1,0,0,24604
161991,184,2,0,0,52334
161990,48,1,0,0,24507
161989,62,1,0,0,24458
161988,54,1,0,0,24458
161987,121,1,0,0,23894
161986,35,2,0,1,63591
112835,217,1,0,0,6444
161985,29,1,0,0,23184
14532,85,5,1,3,137899
161984,242,6,0,0,193856
14530,218,19,4,6,753657
161982,52,1,0,0,22264
14529,248,22,4,8,752883
14527,41,5,2,1,272947
14526,596,25,13,9,988821
112828,210,1,0,0,6444
14525,177,18,2,6,500103
14524,126,19,3,6,679526
14523,631,28,14,12,1100527
14522,174,13,1,7,515039
14521,41,5,5,1,351331
112821,207,1,0,0,6444
161971,69,1,0,0,23206
161969,145,3,0,0,86922
161968,37,1,0,0,22264
161967,83,2,0,0,51671
63665,217,1,0,0,30633
161966,92,2,0,0,50735
161965,42,2,0,0,51549
63660,210,1,0,0,30633
14508,32,2,0,0,26232
14507,28,1,0,0,26160
14506,215,14,10,2,408872
14505,65,3,4,0,167051
14504,114,2,2,0,131152
112806,242,1,0,0,4378
14503,90,5,0,1,132790
14502,60,1,0,0,28744
63653,207,1,0,0,30633
161954,57,1,0,0,20097
14501,106,3,1,1,101878
161953,39,1,0,0,20097
161952,71,2,0,1,49834
161951,23,1,0,0,20314
161948,62,1,0,0,21295
161947,201,2,2,1,35968
161945,41,1,0,0,19959
161944,41,1,0,0,19959
161943,105,1,0,1,18921
161942,55,6,0,1,88850
112791,373,1,0,0,2590
161941,57,1,0,0,18803
14488,64,3,0,1,73399
63639,242,1,0,0,30633
161940,274,9,3,0,283401
14487,61,2,0,0,65884
161939,92,1,0,1,46106
14486,176,2,0,1,90834
161938,38,1,0,0,46106
14485,348,7,0,2,250746
161935,90,5,2,0,89744
14482,86,2,0,0,52228
161934,51,4,0,0,61717
14481,418,9,5,4,299668
161933,27,1,0,0,19641
161932,27,1,0,0,19641
161931,59,4,0,0,99153
161930,33,5,0,0,75196
161929,73,1,0,0,19657
161928,55,2,0,1,48396
63626,373,1,0,0,14998
161927,39,1,1,0,28816
161926,65,2,0,0,32585
161925,107,1,1,0,25646
161924,110,2,1,0,42745
161923,114,2,3,1,57268
161922,122,4,2,2,101416
161921,82,1,1,0,25867
14460,107,2,0,1,50344
14459,199,5,0,3,114750
14458,335,8,1,2,260155
14455,84,3,1,1,83234
14454,87,3,1,1,82785
14453,97,4,1,1,118556
14451,37,2,0,0,40073
161903,100,4,1,1,155872
14450,169,8,1,1,161551
14449,34,2,4,1,75627
14448,482,11,2,5,288401
14447,69,3,1,0,102532
161897,35,4,1,1,108672
161895,56,4,1,0,106614
14436,218,7,0,2,190628
161878,29,1,0,0,21678
161877,59,1,0,0,21678
161876,140,2,1,0,74741
14423,84,4,1,0,180091
161875,130,4,2,0,143884
14422,74,2,1,1,54662
14421,63,1,0,0,27442
14418,55,5,0,2,148085
14417,64,7,0,4,196735
14416,87,7,0,4,190325
161868,70,4,2,1,106877
14415,104,7,0,4,189699
161867,304,6,6,0,200061
14414,75,3,0,0,87883
14412,33,2,0,0,29946
14411,61,2,1,1,77041
14408,76,4,1,2,179731
14407,45,3,0,1,131297
14406,93,11,1,4,312872
14405,171,11,2,5,327406
161856,27,1,0,0,19828
161855,27,1,0,0,19828
161854,58,1,0,0,19753
14401,90,2,0,0,71162
161853,71,1,4,0,35678
14400,34,1,0,0,30690
161852,104,1,1,0,35668
161851,136,1,2,0,35651
161850,73,2,1,1,56054
161849,53,1,0,0,19907
161848,67,1,0,0,19082
14395,142,2,0,0,72948
161847,43,2,0,0,65599
161846,246,4,4,2,148252
14393,36,2,0,0,31382
161845,68,3,2,2,75327
14392,56,4,1,1,44771
161844,47,2,0,0,46791
161843,219,9,5,1,336125
14390,43,3,0,1,134560
161842,382,7,4,1,188001
161841,58,2,0,0,40969
14388,44,4,1,2,154812
161840,66,1,1,0,17522
14387,68,3,1,1,84821
161839,92,1,1,0,17244
14386,61,1,0,0,31349
161838,31,2,1,1,30644
14385,61,1,0,0,31349
161837,59,1,1,0,17572
14384,100,4,1,2,146678
161836,44,1,0,0,16055
161835,180,10,6,3,252152
14382,164,4,1,1,156435
161834,142,3,2,1,69567
14381,295,5,5,1,131419
14380,221,11,2,3,270815
161832,32,1,0,0,15401
14379,33,4,3,1,127696
63530,410,1,0,0,12401
161831,75,2,0,0,49393
14378,140,6,0,2,182983
63529,395,1,0,0,13623
161830,43,3,0,1,73588
14377,67,1,0,0,31539
63528,735,1,0,0,0
161829,88,1,0,0,17593
14376,114,9,5,3,293444
63527,938,1,0,0,0
14375,70,7,0,3,155151
63526,267,1,0,0,28121
161827,33,1,0,0,17663
14374,60,1,0,0,34314
161826,63,1,0,0,17663
14373,294,8,1,3,161959
14372,123,3,0,1,60471
14371,35,2,0,0,34636
112673,410,1,0,0,2590
161823,103,1,0,0,18402
14370,30,2,0,0,72949
112672,395,1,0,0,2590
14369,50,6,1,2,189973
112671,735,1,0,0,0
161821,76,1,0,0,20204
14368,109,3,2,1,84112
14367,38,1,0,0,36903
112669,938,1,0,0,0
161819,57,1,0,0,21712
14366,56,1,0,0,35863
112668,267,1,0,0,4378
161818,35,2,0,0,51688
14365,101,3,1,2,140961
161817,39,1,0,0,21491
14364,73,3,0,1,59317
63515,724,1,0,0,0
161816,195,2,1,1,42833
14363,74,6,0,0,249835
161815,174,2,1,1,43038
14362,136,6,1,2,117896
161814,107,2,0,1,58341
161813,162,4,1,2,104264
14360,74,6,0,2,149309
161812,65,1,0,1,22962
14359,166,5,0,1,101022
161811,56,2,0,1,46133
14358,117,6,0,2,109905
161810,75,3,0,1,57774
161809,65,1,0,1,22990
161808,64,1,0,1,22990
14355,32,2,0,0,36268
161807,401,8,2,2,266001
14354,32,2,0,0,36268
161806,27,2,0,0,74047
14353,84,1,0,0,36149
161805,499,10,2,1,178740
14352,88,3,0,1,61704
161804,60,1,1,0,26161
112653,724,1,0,0,0
161803,56,1,1,0,26163
161802,52,1,0,0,24240
14348,32,2,0,0,36104
14347,32,2,0,0,36063
161799,195,6,1,2,116744
14346,32,2,0,0,35130
161798,80,2,0,0,46939
14345,66,1,0,0,54401
14344,72,1,0,0,35058
14343,66,1,0,0,54401
14342,527,8,2,2,358289
14341,99,4,2,1,138308
63491,225,1,0,0,30633
14339,39,4,0,1,79418
63490,324,1,0,0,19420
14338,31,3,0,1,71464
14337,270,7,1,1,279567
14336,452,10,4,3,366847
161787,39,1,0,0,31257
161786,390,13,3,3,306425
14333,30,1,0,0,40079
14332,30,1,0,0,40079
14331,53,5,2,2,126437
14326,30,1,0,0,40065
14325,46,2,0,0,67700
14324,30,1,0,0,38804
14323,30,1,0,0,38804
14322,48,1,0,0,40145
161774,90,1,0,0,26985
14321,97,3,0,1,109535
112623,225,1,0,0,6444
161773,204,3,0,0,76325
14320,60,1,0,0,40145
112622,324,1,0,0,4378
161772,178,4,1,0,110422
14319,49,1,1,0,47213
14318,50,1,0,0,38804
14317,81,4,0,2,92403
14316,58,2,0,1,51829
14315,47,3,0,1,109485
14313,30,1,0,0,40064
161765,66,2,1,1,58949
14312,80,3,0,0,112260
161764,106,2,1,1,47260
14311,112,6,2,2,206367
161763,84,1,0,0,26867
14310,48,2,0,0,90267
161762,36,1,1,0,38556
14309,72,4,0,0,116060
161761,247,1,1,0,37148
14308,144,1,1,0,41667
63459,263,1,0,0,28162
14307,41,2,0,0,65355
161759,115,2,1,1,57352
14306,59,3,0,0,101596
161758,120,2,1,1,57352
63453,253,1,0,0,29786
63452,9292,1,0,0,0
161751,458,1,1,0,26873
14298,52,3,2,1,102103
161750,526,3,1,2,74024
161749,650,3,2,2,101438
161748,71,2,0,1,69147
63446,297,1,0,0,23789
161747,70,2,0,1,66069
63445,239,1,0,0,30633
161746,43,1,0,1,26725
161745,104,2,1,1,44772
63441,233,1,0,0,30633
161740,55,2,1,1,57922
14287,111,3,3,1,197818
63438,494,1,0,0,2003
14286,96,4,2,1,232982
63437,218,1,0,0,30633
161738,63,5,1,1,161832
14285,121,9,2,2,261185
161737,57,4,1,1,140465
14284,96,1,0,0,40515
161736,63,5,1,1,161107
14283,78,6,1,2,129333
161735,66,5,1,1,159423
161734,71,5,2,1,158173
161733,66,5,1,1,175423
161732,63,5,1,1,160080
161731,66,5,1,1,159423
161730,70,5,1,1,157296
63428,526,1,0,0,137
161729,70,5,2,1,157256
14276,70,3,0,2,108630
63427,514,1,0,0,430
161728,90,5,2,1,162664
14275,106,5,0,2,151362
161727,69,5,1,1,159376
14274,107,5,0,2,150693
161726,56,4,1,1,159109
161725,63,5,1,1,161832
161724,80,5,2,1,148582
14271,404,7,2,4,160968
161723,68,6,2,1,176710
14270,82,3,0,1,87755
161722,76,5,2,1,152406
14269,83,3,0,1,87769
161721,65,5,2,1,159480
14268,94,7,0,2,201822
161720,64,5,2,1,160085
14267,73,2,0,1,66218
161719,63,5,1,1,160080
14266,72,2,1,1,76145
161718,57,4,2,1,140473
14265,211,2,0,0,38739
161717,65,5,2,1,161584
161716,66,5,2,1,159727
161715,149,7,2,2,220503
14262,82,2,2,1,92706
161714,68,5,2,1,159431
14261,116,3,1,1,114163
112563,263,1,0,0,4378
161713,102,5,2,1,162664
14260,91,2,0,0,71818
161712,155,4,4,1,120128
14259,86,3,0,1,114762
161711,86,5,2,1,158384
14258,104,2,0,0,71163
161710,78,5,2,1,149514
14257,124,2,0,0,72407
14256,83,2,0,0,72781
161708,79,4,1,1,110722
14255,126,8,0,3,207098
161707,31,2,1,1,43886
14254,69,4,1,0,136398
161706,62,2,2,1,57891
14253,93,1,0,0,44445
112555,253,1,0,0,4378
161705,63,2,1,1,57791
14252,101,1,0,0,44445
112554,9292,1,0,0,0
14250,59,2,0,0,77576
14249,70,3,0,1,126485
14248,50,2,0,0,84756
14247,93,6,0,1,151106
14246,58,2,0,0,84756
112548,297,1,0,0,4378
112547,239,1,0,0,4378
14244,77,4,0,1,126557
14243,106,5,1,2,133167
14242,129,5,1,2,148659
14241,84,6,0,3,118101
112543,233,1,0,0,5710
14240,80,4,0,2,150878
14239,104,5,1,3,169668
14238,174,11,5,4,325996
14237,83,3,0,1,121744
112539,494,1,0,0,1715
161689,1482,6,3,2,197025
14236,117,5,1,3,183009
14235,213,5,0,2,126442
112537,218,1,0,0,6444
161687,34,2,0,1,38334
14234,204,5,2,2,130001
14233,114,3,0,1,90739
161685,155,3,3,1,74624
14232,128,6,0,4,185744
14231,123,5,0,2,158357
161683,265,4,2,2,125163
14230,135,4,0,2,136896
161682,240,2,2,1,53807
14229,144,5,2,3,141995
161681,90,7,1,2,146588
14228,53,3,0,0,113670
161680,240,4,2,2,132602
14227,53,6,0,2,189030
161679,238,5,4,2,115816
161678,91,3,4,1,65458
161677,302,3,3,2,81445
14224,109,9,0,6,344829
112526,526,1,0,0,0
161676,124,3,3,2,81511
14223,95,5,0,1,145188
112525,514,1,0,0,0
14221,162,8,0,4,223271
14220,55,1,0,0,45878
14214,27,2,0,0,47018
14213,46,4,1,1,115463
14212,41,3,0,0,74538
161664,72,1,0,0,28844
14211,99,6,0,0,140720
161663,128,2,1,0,51655
14210,97,3,0,1,90136
161662,32,1,0,0,28760
161661,151,1,1,0,28760
161660,114,3,1,1,72986
161659,179,2,1,1,46315
14206,31,3,0,0,74793
14204,41,3,0,0,74719
161656,82,1,1,0,28752
14203,41,3,0,0,74746
161655,24,2,0,1,41696
14202,168,8,0,2,243321
161654,50,2,0,1,43649
14201,51,1,0,0,45965
161653,45,1,0,0,30518
14197,94,2,0,0,101629
161649,327,10,1,5,263460
161648,88,3,1,1,72292
161647,63,1,1,0,39726
161646,55,1,2,0,39742
161645,137,2,3,1,50226
161644,47,1,2,0,39742
161643,77,2,2,1,50226
161641,64,2,0,0,65424
161640,74,2,0,0,65355
161639,90,3,1,1,75888
161638,71,2,0,0,65378
161637,63,3,1,1,75995
14184,35,2,0,0,79755
161636,66,2,0,0,65390
14183,199,11,6,2,423329
14182,528,10,3,4,354476
161629,88,1,0,1,40594
161628,106,2,0,2,62432
161627,97,2,0,2,62432
161626,86,1,0,1,40595
161625,70,1,0,1,40597
14171,48,1,0,0,47189
161623,228,6,0,3,174641
14170,56,2,0,1,73166
161622,131,3,0,1,115253
161621,88,1,0,1,40595
161620,86,1,0,1,39986
161619,69,1,0,1,40450
161617,130,2,0,1,62042
14164,33,2,0,0,47434
161616,89,1,0,1,39155
14163,33,2,0,0,47434
14162,33,2,0,0,47434
161614,68,1,0,1,39156
14161,33,2,0,0,46661
14160,33,2,0,0,46661
161612,50,1,0,1,39156
14159,62,2,0,0,81078
161611,52,3,0,1,92970
14158,79,2,0,0,78294
14157,57,2,0,0,81536
161609,72,1,0,1,38840
14156,62,2,0,0,80952
161608,589,9,7,4,306675
14155,57,2,0,0,81516
63306,254,1,0,0,29786
161606,48,1,0,0,49963
161605,328,11,3,4,367538
161604,44,3,0,1,92144
161603,45,3,1,1,100971
161602,58,3,2,1,105064
14149,33,2,0,0,46791
161601,45,3,0,1,90964
14148,33,2,0,0,46791
63299,894,1,0,0,0
14147,33,2,0,0,46791
14146,33,2,0,0,46791
14144,55,1,0,0,46748
63295,377,1,0,0,13741
14143,55,1,0,0,46748
14142,55,1,0,0,46748
63293,764,1,0,0,0
14141,58,1,0,0,46748
63292,628,1,0,0,0
14140,81,2,0,0,57498
161592,77,4,0,2,142608
14139,73,2,0,1,60681
161591,44,3,0,1,93698
14138,83,3,0,1,127054
63289,715,1,0,0,0
161590,44,3,1,1,101196
14137,88,3,0,0,65083
63288,296,1,0,0,23789
161589,44,3,2,0,109838
14136,76,1,0,0,48106
63287,341,1,0,0,19145
161588,44,3,0,1,91922
14135,124,5,0,1,99721
161587,56,6,0,1,181094
14134,44,3,0,1,109522
161586,56,5,1,1,145831
14133,603,10,0,4,360736
161585,55,3,0,1,109986
14132,103,5,0,2,191026
161584,55,4,0,1,131851
14131,77,2,0,0,107503
63282,456,1,0,0,4872
161583,65,7,1,2,175532
14130,1557,27,24,8,1322462
161582,56,3,0,1,109741
14129,67,4,0,1,169663
63280,301,1,0,0,23544
161581,55,3,0,1,109764
14128,132,3,0,0,77968
161580,57,5,0,1,167435
161579,55,4,0,1,130213
161578,62,5,1,2,159281
63276,237,1,0,0,30633
161577,129,7,2,2,206880
161576,56,3,0,1,104262
14123,49,1,1,0,51598
161575,55,4,0,1,145893
14122,49,1,1,0,51598
161574,55,3,0,1,108222
14121,49,1,1,0,51598
161573,195,3,4,1,122355
14120,101,1,0,0,51075
161572,189,2,4,1,113423
14117,49,1,1,0,51879
14115,111,4,1,1,153409
14114,76,5,1,0,127648
14113,95,6,2,0,174034
14112,113,3,0,0,107224
14110,68,6,0,3,188575
161562,93,1,0,0,44433
14109,48,3,0,0,122061
161561,52,3,0,1,90805
161560,203,5,0,2,143663
161558,45,1,0,0,43682
161557,55,1,0,1,44457
161556,122,2,0,1,58232
161555,31,2,0,0,71247
14102,60,4,0,2,111550
161554,77,3,0,3,119285
14096,204,10,0,2,349918
14095,202,8,1,1,247775
14094,53,3,0,0,125100
161537,86,1,3,0,66067
161536,31,1,1,0,66067
14083,41,2,0,0,48871
161535,67,1,4,0,66067
14082,32,2,0,0,49227
14081,32,2,0,0,49227
161533,65,1,1,0,45985
14080,64,2,0,0,48522
161532,92,2,4,1,76558
14079,32,2,0,0,49180
161531,122,1,4,0,66067
14078,32,2,0,0,48871
161530,31,1,0,0,45985
161529,79,2,3,1,79048
14076,128,1,0,0,46518
161528,72,1,3,0,66067
161526,235,6,3,2,161913
161525,46,2,0,1,59116
14070,73,4,0,1,110682
14069,592,12,1,3,292085
14068,140,4,0,0,93570
14067,40,2,0,0,73295
14066,99,6,1,0,174038
14065,140,4,0,1,118446
14061,43,3,0,1,110073
14060,50,4,2,1,171303
112362,254,1,0,0,4378
161512,38,1,0,0,46056
14059,536,28,7,10,847094
14058,190,12,0,3,237869
112355,894,1,0,0,0
161503,48,1,0,0,46405
112350,377,1,0,0,2590
112348,764,1,0,0,0
112347,628,1,0,0,0
112344,715,1,0,0,0
112343,296,1,0,0,4378
14040,59,2,2,0,64183
112342,341,1,0,0,2590
14039,131,7,3,4,251888
14038,44,2,2,0,64183
14037,44,1,2,0,51944
14036,24,1,0,0,46449
14035,24,1,0,0,46449
112337,456,1,0,0,2590
63185,259,1,0,0,28186
14033,55,3,1,0,141292
112335,301,1,0,0,4378
14032,77,4,2,1,164604
14031,81,3,0,1,88969
14030,72,4,0,2,107261
14029,108,1,2,0,86213
112331,237,1,0,0,5410
14028,39,2,0,1,77139
14027,67,3,3,1,119969
161479,126,1,0,0,45730
14026,91,3,0,2,125112
